,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction,model_id
13136,1000,36,100,1,1,10,11.71,19.951950832549198,"[-0.12115614  0.03721445  0.05475102 -0.05001989 -0.00183354 -0.01842886
 -0.03851026  0.04238272  0.17875427  0.2188635 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13137,1000,37,100,1,1,10,11.71,21.15038150789056,"[-0.07226431  0.02394078 -0.02622489 -0.00043329 -0.00096893  0.14397155
  0.14129226 -0.05158633  0.17667125 -0.06448892]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13138,1000,38,100,1,1,10,11.71,13.579460221063288,"[ 0.02579499  0.07187974 -0.00221896 -0.06212027  0.06419794  0.11882322
 -0.00996347  0.18255654  0.1085408  -0.03432244]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13139,1000,39,100,1,1,10,11.71,28.754238222663822,"[ 0.07891496 -0.03832591  0.08475766  0.08523002  0.07389212  0.16966566
  0.03053634  0.07732049 -0.01082452 -0.17104033]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13140,1000,40,100,1,1,10,11.71,14.891172515614809,"[-0.03438558  0.01170394 -0.24655026  0.03217647  0.02321393  0.13762666
  0.06670967  0.12491663 -0.01287897 -0.03596805]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13141,1000,41,100,1,1,10,11.71,16.131346123012918,"[ 0.05847744 -0.10417022  0.13582169 -0.10956252  0.14645119 -0.04339151
 -0.06325972 -0.08916059 -0.01493254  0.01612451]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13142,1000,42,100,1,1,10,11.71,42.587605331700125,"[-0.1303047  -0.19870317  0.04229794 -0.12966949  0.07190552  0.10114822
 -0.10141868  0.3421185   0.00271114 -0.09394509]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13143,1000,43,100,1,1,10,11.71,17.037928340113183,"[ 0.19891064  0.04542532 -0.05259879  0.00115583  0.17150077  0.19381566
 -0.01192663 -0.12136701 -0.04537124  0.08298504]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13144,1000,44,100,1,1,10,11.71,21.01959517264604,"[-1.9323442e-04  1.5121343e-02  5.2158147e-02  1.7796321e-01
 -3.0863453e-02 -1.5621417e-02 -2.3574129e-01  2.0897236e-02
 -1.6247953e-01 -8.4114291e-02]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13145,1000,45,100,1,1,10,11.71,22.69791311529808,"[-0.00033664 -0.07342486 -0.01025114 -0.24384472 -0.04495247  0.01691647
 -0.00984267  0.0180724  -0.06128234  0.06044507]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13146,1000,46,100,1,1,10,11.71,19.670327402826185,"[-0.04529344 -0.04997173  0.12063847  0.1645922   0.08417978 -0.11712874
 -0.05427276 -0.05178665  0.0279603   0.1798473 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13147,1000,47,100,1,1,10,11.71,19.56770008411006,"[ 0.12528843 -0.12844965  0.04048237  0.01865848 -0.06612519 -0.03625632
  0.15965244 -0.01499674  0.00163108 -0.05073373]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13148,1000,48,100,1,1,10,11.71,42.97366029962606,"[-0.35403275 -0.0143477   0.1381583   0.22556165  0.25065047 -0.08113283
 -0.01336211 -0.00924731  0.09146591 -0.14827004]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13149,1000,49,100,1,1,10,11.71,14.61909679666774,"[ 0.04489541  0.06559844  0.08629785  0.05834383  0.11082921  0.00337887
 -0.06068522  0.01054359 -0.02489156  0.02565002]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13150,1000,50,100,1,1,10,11.71,38.497985015581456,"[ 0.17415842 -0.01948238 -0.14993086 -0.1988877   0.06153947  0.05736646
  0.0539003  -0.26114762  0.09792771  0.349853  ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13151,1000,51,100,1,1,10,11.71,17.897961102680032,"[ 0.00768747 -0.04849395  0.12830964 -0.07031132 -0.10391036  0.13644275
 -0.11863576  0.07332218 -0.03617751 -0.03225188]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13152,1000,52,100,1,1,10,11.71,22.067333062364515,"[-0.09184466  0.03269975  0.02050836 -0.0177306  -0.04011086 -0.05801295
  0.14401862  0.08514571  0.10747212 -0.1481433 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13153,1000,53,100,1,1,10,11.71,16.8264491487135,"[ 5.7789497e-02 -1.7919931e-01  1.6579750e-01  2.0846604e-01
  1.5110658e-01  8.3034113e-02  6.6256069e-02  1.9745901e-05
 -6.8572760e-02  1.1292146e-01]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13154,1000,54,100,1,1,10,11.71,33.17945367173158,"[ 0.1197972  -0.03526281 -0.13908732 -0.07813655 -0.01344945 -0.06828311
 -0.23152775 -0.17587727  0.02487904  0.19608204]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13155,1000,55,100,1,1,10,11.71,14.981653112457852,"[-0.1592429   0.00503882 -0.01055293  0.05328272  0.01299283  0.11924176
 -0.01114163 -0.06323287  0.02870622  0.00612792]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13156,1000,56,100,1,1,10,11.71,22.11603066032872,"[ 0.09077738  0.04684066  0.06971266  0.00710626 -0.01879307 -0.0198803
  0.02229032  0.12317757  0.16463758 -0.08493105]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13157,1000,57,100,1,1,10,11.71,10.979062241042085,"[-0.03099945  0.00322992  0.19487435 -0.09374249  0.00231975 -0.2264564
  0.02062548 -0.099264    0.00494465  0.09248371]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13158,1000,58,100,1,1,10,11.71,44.979681028564535,"[-0.11410671 -0.2350018   0.02113968 -0.05253775  0.05114321  0.1370422
 -0.1173795  -0.11948738 -0.0772353  -0.24884276]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13159,1000,59,100,1,1,10,11.71,18.59110902868306,"[-0.09077346  0.11460031 -0.07261176 -0.15748182  0.04913466  0.05414903
 -0.26495528  0.02058436 -0.03043984  0.0440787 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13160,1000,60,100,1,1,10,11.71,33.812391425229706,"[-0.07202675 -0.04872952 -0.09010258  0.26804578  0.06450114  0.07784252
  0.08292161  0.04967411  0.13963401  0.03998397]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13161,1000,61,100,1,1,10,11.71,16.022166563617954,"[ 0.27721146  0.11443588  0.157996   -0.13070798 -0.04769949 -0.02445218
 -0.142085   -0.03979007 -0.01086667 -0.09674253]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13162,1000,62,100,1,1,10,11.71,13.012288103597648,"[ 0.09540577 -0.06197927  0.02407806 -0.14083472  0.01356532 -0.07860284
 -0.08625555  0.10243576  0.06483725 -0.12000731]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13163,1000,63,100,1,1,10,11.71,20.556665764556637,"[-0.06770302  0.08926717 -0.04586988 -0.00741765  0.17010866  0.13808455
  0.00371259 -0.00057443  0.03350008 -0.01871951]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13164,1000,64,100,1,1,10,11.71,10.909029806555584,"[ 0.0025966   0.13287428  0.04767689  0.04157603 -0.01579033  0.10771417
 -0.0412394   0.0492408  -0.12188503 -0.03483272]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13165,1000,65,100,1,1,10,11.71,15.950882664557753,"[ 0.04634192 -0.07828434  0.04331135  0.02854107 -0.05041587  0.07361248
  0.05069529 -0.05459358  0.02543227  0.09569247]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13166,1000,66,100,1,1,10,11.71,12.183185957054498,"[-0.101413   -0.1424457   0.0997588  -0.08519465 -0.06793655 -0.23906049
 -0.03602969  0.03596444 -0.14268354  0.02922431]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13167,1000,67,100,1,1,10,11.71,26.42784722116857,"[-0.11849725 -0.07122088  0.12144269  0.16898875 -0.03051293  0.15032676
 -0.09108255  0.09410018 -0.14575191  0.04387777]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13168,1000,68,100,1,1,10,11.71,29.997581548246607,"[-0.02260249 -0.12381363 -0.02590048 -0.05152385 -0.0261393   0.06546085
 -0.11134982 -0.08937053 -0.03083052 -0.10898723]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13169,1000,69,100,1,1,10,11.71,14.873151094162663,"[-0.00327441 -0.14830379  0.07086055 -0.11369921  0.09179477  0.06137884
 -0.11196822  0.0667503   0.12279037 -0.04567349]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13170,1000,70,100,1,1,10,11.71,18.468137142562306,"[ 0.04250997 -0.10716274  0.10566466  0.02911364  0.15343514  0.12868321
 -0.02138666 -0.09259401  0.0912689   0.1164103 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13171,1000,71,100,1,1,10,11.71,17.54006729500049,"[-0.03926065  0.1106913   0.07125933 -0.04209618 -0.09040605 -0.02386447
  0.12642676 -0.09569576 -0.00149798 -0.02201567]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13172,1000,72,100,1,1,10,11.71,26.2392217767281,"[-0.08405825 -0.11659926  0.0608253   0.12267935 -0.04734849 -0.13225114
  0.01147857 -0.03017551  0.02068871 -0.13618925]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13173,1000,73,100,1,1,10,11.71,23.39717135062388,"[ 0.06879927 -0.07316117  0.09627941 -0.01780419 -0.04131623 -0.03587715
  0.0570147   0.03884044  0.09378751 -0.17990032]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13174,1000,74,100,1,1,10,11.71,16.952525309130017,"[-0.06830308 -0.04166052 -0.22920439 -0.07334638  0.0283805  -0.10287034
 -0.02633971 -0.04949117 -0.01620504 -0.13836473]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13175,1000,75,100,1,1,10,11.71,14.315490921667262,"[ 0.0951896   0.07872117  0.02462142  0.17413473  0.04473008 -0.01087745
 -0.2278705  -0.08780542  0.08427146  0.17300284]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13176,1000,76,100,1,1,10,11.71,22.589803634960333,"[-0.05837857  0.09517198 -0.0616236  -0.04064839 -0.07674657 -0.05333442
 -0.05181959  0.01510389 -0.11060184  0.18644004]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13177,1000,77,100,1,1,10,11.71,68.53282242913059,"[ 0.06347254 -0.20661244 -0.11787342  0.23951197 -0.11706788  0.09540211
 -0.10156465  0.35356247 -0.12177631  0.2366504 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13178,1000,78,100,1,1,10,11.71,21.09401576389256,"[ 0.05815173 -0.05140024 -0.02635767 -0.09446514 -0.21041813  0.06812475
  0.22126341 -0.01395236  0.02924824  0.1031111 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13179,1000,79,100,1,1,10,11.71,12.353075861573751,"[-0.13971767 -0.05573468 -0.16585103  0.06964561 -0.1091141   0.14728245
  0.12270006 -0.09186803  0.04152934  0.02061105]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13180,1000,80,100,1,1,10,11.71,23.25681749331615,"[-0.05721254 -0.01186591  0.03835329 -0.20133911  0.13428862 -0.03168898
 -0.09460896  0.06244608 -0.0764963   0.17202088]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13181,1000,81,100,1,1,10,11.71,12.94105004931262,"[ 0.13715097  0.02059453  0.17116192  0.17849034 -0.02547939 -0.16607109
 -0.15391055 -0.04167932  0.09189519  0.08198099]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13182,1000,82,100,1,1,10,11.71,44.371016748844006,"[-0.01237612  0.2102637   0.0220705   0.09904855 -0.10341795 -0.02769442
  0.00693204  0.11172967 -0.18990472  0.15003619]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13183,1000,83,100,1,1,10,11.71,25.456939544501168,"[-0.11674261  0.0946279   0.00131453 -0.13337712 -0.07774712  0.21596031
  0.00636264 -0.01778813 -0.13534057 -0.13335726]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13184,1000,84,100,1,1,10,11.71,30.744853824166324,"[ 0.10740323  0.15837103  0.22437598  0.10133985 -0.01956752 -0.08382913
  0.15049776 -0.04702879 -0.11382683 -0.0512859 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13185,1000,85,100,1,1,10,11.71,21.34787033303832,"[-0.02927106  0.12231155 -0.0221455   0.13484967  0.11673887  0.03188208
 -0.25847042 -0.22752014  0.01586237  0.08032344]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13186,1000,86,100,1,1,10,11.71,21.92348082059179,"[ 1.6755120e-01 -1.9246019e-01  7.2594985e-02  7.6333821e-02
  8.3529904e-02  2.4224177e-02 -1.4105680e-02  4.9746130e-05
  4.9443591e-02  1.2958527e-01]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13187,1000,87,100,1,1,10,11.71,19.742505314665237,"[-0.10043824 -0.05822445 -0.09160668 -0.00792634 -0.28542078  0.14501679
  0.01128745 -0.08464032 -0.03609648 -0.08382513]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13188,1000,88,100,1,1,10,11.71,26.71569564434322,"[-0.09358606 -0.01271642  0.30575645  0.34258372 -0.22991326  0.06136374
  0.03617825 -0.11956128 -0.0509513  -0.06570628]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13189,1000,89,100,1,1,10,11.71,26.171812736476504,"[-0.00304824 -0.18557532 -0.13816619  0.10284025  0.0552869   0.06986681
  0.08110629 -0.10428768  0.05886614 -0.07853719]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13190,1000,90,100,1,1,10,11.71,12.78353851061939,"[ 0.07974462 -0.03799517  0.04551918 -0.10526046  0.14595595 -0.01395886
  0.04102904 -0.07622504  0.14373755  0.09943089]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13191,1000,91,100,1,1,10,11.71,10.687832044419984,"[ 0.13995571 -0.11026967  0.06149072 -0.00278014 -0.05051824  0.03616275
 -0.05663555  0.12192938 -0.12542033 -0.12287342]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13192,1000,92,100,1,1,10,11.71,15.957694180111464,"[-0.11532491  0.06778263 -0.10932173 -0.19646159  0.01940386  0.09797968
 -0.10068159  0.01581329 -0.06786124 -0.01289894]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13193,1000,93,100,1,1,10,11.71,42.79791117498015,"[ 0.01519872 -0.23906764  0.13853136 -0.0103507   0.08504781  0.0279778
 -0.16454142  0.16447213 -0.06658618 -0.14606082]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13194,1000,94,100,1,1,10,11.71,13.860895126049249,"[ 0.02254995  0.2035791   0.15275544 -0.28215173 -0.03498731 -0.00908905
 -0.08815826 -0.10116023 -0.05686954 -0.14831537]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13195,1000,95,100,1,1,10,11.71,25.692826469738957,"[ 0.18286596 -0.01480613 -0.11169466 -0.01679316  0.14456838 -0.05286939
  0.13508621 -0.12093852 -0.06525548  0.2930629 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13196,1000,96,100,1,1,10,11.71,33.52588147112288,"[ 7.7685993e-03 -1.7559239e-01  1.4038761e-01 -2.1079538e-02
  1.0506703e-01 -2.8497737e-02 -1.7717820e-01  1.9062361e-01
 -1.2717373e-04 -2.0981595e-01]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13197,1000,97,100,1,1,10,11.71,30.083030112210142,"[ 0.10766278  0.00793403  0.23642555  0.17244884  0.03917632 -0.1745835
 -0.17307013 -0.02272838 -0.15623936  0.01250345]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13198,1000,98,100,1,1,10,11.71,19.63833416370367,"[ 0.0884679   0.0249641   0.151997    0.11224605  0.03656812 -0.04160595
 -0.09911612 -0.04276796 -0.01066975  0.14146763]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13199,1000,99,100,1,1,10,11.71,24.88482059209712,"[-0.0237857  -0.12193315 -0.12588057 -0.14479557 -0.10002223  0.19318095
  0.13154194  0.03637297  0.03773509 -0.0375975 ]",0.03775949,0.1523947368421053,0.98926085,0.9902501131892204,7
13200,10000,0,100,1,1,0,10000.0,,"[-0.00151737  0.00300975 -0.00289939 -0.00571561 -0.00547792 -0.00548696
 -0.00159762 -0.00642503 -0.00274841  0.00645583]",0.20146564,0.5,,,7
13201,10000,1,100,1,1,0,10000.0,,"[-0.00088007  0.00237267 -0.00421723 -0.00564957 -0.00253856 -0.00591879
  0.00038112 -0.00419051 -0.00043848  0.00612271]",0.20146564,0.5,,,7
13202,10000,2,100,1,1,0,10000.0,,"[-1.0903941e-03  2.0136957e-03 -4.7297594e-03 -4.1020475e-03
 -2.6939847e-03 -3.5086798e-03  4.2989559e-05 -4.5429086e-03
 -2.6077409e-03  4.8780162e-03]",0.20146564,0.5,,,7
13203,10000,3,100,1,1,0,10000.0,,"[-0.0004122   0.00117773 -0.0050159  -0.00511798 -0.00432828 -0.00599777
 -0.00136468 -0.00513438 -0.00280312  0.00614285]",0.20146564,0.5,,,7
13204,10000,4,100,1,1,0,10000.0,,"[-1.4061972e-03  1.3049254e-03 -2.1184785e-03 -5.2141477e-03
 -3.5911375e-03 -4.4754553e-03 -1.8641254e-04 -4.7952291e-03
  2.6889727e-05  7.4727419e-03]",0.20146564,0.5,,,7
13205,10000,5,100,1,1,0,10000.0,,"[ 0.00108834  0.00123016 -0.00496502 -0.00603112 -0.00224416 -0.00325815
 -0.00185426 -0.00638555 -0.00281657  0.00528564]",0.20146564,0.5,,,7
13206,10000,6,100,1,1,0,10000.0,,"[-0.00313837  0.00092014 -0.00470927 -0.00516813 -0.00376546 -0.00354771
 -0.00180251 -0.00507033 -0.00173125  0.00650131]",0.20146564,0.5,,,7
13207,10000,7,100,1,1,0,10000.0,,"[-0.00273512  0.003922   -0.00200494 -0.00367328 -0.00333606 -0.00679715
  0.00041229 -0.00512855 -0.00193554  0.00580592]",0.20146564,0.5,,,7
13208,10000,8,100,1,1,0,10000.0,,"[-0.00121135  0.00373933 -0.00266739 -0.0036624  -0.00350848 -0.0049751
 -0.00205088 -0.00478606 -0.00091091  0.00668594]",0.20146564,0.5,,,7
13209,10000,9,100,1,1,0,10000.0,,"[-0.00279373  0.00162893 -0.00432372 -0.00537769 -0.00407257 -0.00500154
 -0.00282402 -0.00473957 -0.00058183  0.00542684]",0.20146564,0.5,,,7
13210,10000,10,100,1,1,0,10000.0,,"[-0.00189972  0.00228638 -0.00335446 -0.00506904 -0.00259576 -0.0039074
 -0.00245579 -0.0050424   0.00016766  0.00585791]",0.20146564,0.5,,,7
13211,10000,11,100,1,1,0,10000.0,,"[-0.00165548  0.0028946  -0.00443417 -0.00288543 -0.00313056 -0.0061452
 -0.00020989 -0.00523085 -0.00286642  0.00696541]",0.20146564,0.5,,,7
13212,10000,12,100,1,1,0,10000.0,,"[-0.00317354  0.00104152 -0.00180846 -0.0025546  -0.00179945 -0.00546061
 -0.00024556 -0.00527243 -0.00204732  0.00600722]",0.20146564,0.5,,,7
13213,10000,13,100,1,1,0,10000.0,,"[-0.00289808  0.00201493 -0.00373084 -0.00576479 -0.00358439 -0.00514736
 -0.00011937 -0.00410251 -0.0018494   0.00594627]",0.20146564,0.5,,,7
13214,10000,14,100,1,1,0,10000.0,,"[-0.00234344  0.0015139  -0.00334496 -0.005023   -0.00378832 -0.00556996
 -0.00010623 -0.00527234 -0.00184123  0.00654531]",0.20146564,0.5,,,7
13215,10000,15,100,1,1,0,10000.0,,"[-0.00263451  0.00462455 -0.00397684 -0.00475727 -0.00202991 -0.00395763
 -0.00012674 -0.00471864 -0.00200083  0.0071062 ]",0.20146564,0.5,,,7
13216,10000,16,100,1,1,0,10000.0,,"[-0.00168558  0.00092878 -0.00341275 -0.00431166 -0.00280912 -0.00405245
 -0.00213895 -0.00476546 -0.00192063  0.00536571]",0.20146564,0.5,,,7
13217,10000,17,100,1,1,0,10000.0,,"[-0.00228248  0.00325075 -0.00332187 -0.0049127  -0.00291947 -0.00508373
 -0.00195997 -0.00329988 -0.00122988  0.00604098]",0.20146564,0.5,,,7
13218,10000,18,100,1,1,0,10000.0,,"[ 0.00017642  0.00157445 -0.00570936 -0.00437095 -0.00493858 -0.0038704
 -0.00091256 -0.00507018 -0.00134273  0.00780542]",0.20146564,0.5,,,7
13219,10000,19,100,1,1,0,10000.0,,"[-0.00248683  0.00282966 -0.00417583 -0.00760495 -0.0018681  -0.00446821
 -0.00216152 -0.00437133 -0.00038873  0.00612345]",0.20146564,0.5,,,7
13220,10000,20,100,1,1,0,10000.0,,"[-0.00158613  0.00203891 -0.0048202  -0.00455231 -0.00472236 -0.00260908
 -0.00229294 -0.00635781 -0.0027541   0.00562715]",0.20146564,0.5,,,7
13221,10000,21,100,1,1,0,10000.0,,"[-0.00220698  0.00278336 -0.005092   -0.00575952 -0.00208553 -0.00423254
 -0.00205918 -0.00423223 -0.00285565  0.00685286]",0.20146564,0.5,,,7
13222,10000,22,100,1,1,0,10000.0,,"[-0.00113155  0.00014095 -0.00336199 -0.00491543 -0.00380622 -0.00495839
 -0.00275131 -0.00657138 -0.00055299  0.00451756]",0.20146564,0.5,,,7
13223,10000,23,100,1,1,0,10000.0,,"[-0.00141354  0.00082824 -0.00358945 -0.00432431 -0.00464941 -0.00266975
  0.00160137 -0.00550027 -0.00248234  0.00646536]",0.20146564,0.5,,,7
13224,10000,24,100,1,1,0,10000.0,,"[-0.0024072   0.00348475 -0.0042645  -0.00437093 -0.00344674 -0.00265029
 -0.00053988 -0.00527207 -0.00062071  0.00688148]",0.20146564,0.5,,,7
13225,10000,25,100,1,1,0,10000.0,,"[-1.4378056e-03  3.8907435e-03 -4.5461361e-03 -4.1346354e-03
 -4.1435431e-03 -4.1356869e-03  6.2620209e-05 -4.1657635e-03
 -3.4365677e-03  7.5615570e-03]",0.20146564,0.5,,,7
